#{"t_start": 1549218258.6798549, "env_id": null}
r,l,t
20.0,745,9915.357681
803.0,1936,9936.196468
1642.0,3261,9971.308547
260.0,1320,9985.518674
443.0,4484,10034.0594
184.0,4115,10078.018267
1303.0,3911,10119.813274
80.0,776,10128.086858
60.0,849,10137.116128
80.0,807,10145.71927
40.0,835,10154.619974
282.0,2470,10181.024253
300.0,4846,10232.831283
20.0,1077,10244.333031
302.0,1796,10263.498425
380.0,3819,10304.335182
181.0,2397,10329.94963
522.0,3756,10370.101007
80.0,853,10379.235634
60.0,795,10387.69652
0.0,698,10395.157773
1808.0,6353,10463.077424
182.0,16860,10644.612112
1896.0,3514,10682.565604
905.0,2995,10715.139544
1967.0,3603,10754.17918
140.0,656,10761.239813
561.0,16707,10942.01539
0.0,618,10948.729788
0.0,621,10955.358467
0.0,616,10961.958041
20.0,599,10968.384363
20.0,627,10975.126132
20.0,628,10981.897466
0.0,596,10988.260056
0.0,624,10994.960345
140.0,637,11001.795374
440.0,16861,11182.767889
0.0,733,11190.644007
20.0,720,11198.254043
20.0,703,11205.766304
1603.0,6747,11278.045128
541.0,16909,11459.226557
20.0,699,11466.646598
0.0,729,11474.423594
43.0,1883,11494.563609
20.0,636,11501.314462
42.0,16894,11682.109614
0.0,609,11688.59416
22.0,1235,11701.768097
20.0,643,11708.5938
0.0,608,11715.045341
2.0,1417,11730.164654
0.0,681,11737.364079
263.0,16904,11918.005455
0.0,744,11925.922154
140.0,677,11933.117121
140.0,667,11940.252922
82.0,1296,11954.112967
0.0,625,11960.70736
240.0,633,11967.438266
0.0,618,11974.043547
1817.0,4120,12018.0547
440.0,779,12026.348944
1203.0,2589,12054.059103
602.0,9297,12153.665053
0.0,16656,12331.877359
0.0,16656,12509.969232
0.0,16656,12688.065339
20.0,3747,12728.100495
40.0,1145,12740.313209
1142.0,3810,12781.141906
40.0,2644,12809.340972
20.0,1455,12824.868076
0.0,1074,12836.296813
20.0,1314,12850.365185
84.0,8164,12937.697371
385.0,4577,12986.705478
1338.0,7397,13065.813702
625.0,4269,13111.584233
1718.0,5180,13167.041568
1890.0,6483,13236.535022
242.0,1439,13251.877453
0.0,700,13259.368097
0.0,698,13266.775612
860.0,829,13275.614218
524.0,4042,13318.898352
1681.0,1890,13339.073428
20.0,722,13346.763933
0.0,817,13355.522287
383.0,2010,13377.019938
460.0,844,13386.038246
140.0,878,13395.388348
80.0,1041,13406.498396
422.0,16716,13585.385376
